loop_i,video_fid,t_sec,camera_id,kind,track_id
2096,10480,349.333,camera_2,lost_track,11
2097,10485,349.5,camera_1,reacquired,119
2097,10485,349.5,camera_3,removed,84
2097,10485,349.5,camera_5,lost_track,9
2098,10490,349.667,camera_2,lost_track,41
2098,10490,349.667,camera_5,removed,-1
2100,10500,350.0,camera_2,reacquired,41
2100,10500,350.0,camera_3,reacquired,87
2100,10500,350.0,camera_5,removed,10
2103,10515,350.5,camera_2,lost_track,41
2103,10515,350.5,camera_2,lost_track,54
2103,10515,350.5,camera_3,lost_track,87
2104,10520,350.667,camera_3,reacquired,86
2104,10520,350.667,camera_3,lost_track,83
2105,10525,350.833,camera_2,reacquired,54
2105,10525,350.833,camera_3,new_track,88
2106,10530,351.0,camera_2,lost_track,54
2108,10540,351.333,camera_1,lost_track,119
2108,10540,351.333,camera_2,reacquired,41
2109,10545,351.5,camera_1,removed,-1
2109,10545,351.5,camera_2,reacquired,54
2109,10545,351.5,camera_7,lost_track,5
2110,10550,351.667,camera_7,removed,-1
2111,10555,351.833,camera_2,lost_track,41
2111,10555,351.833,camera_2,lost_track,54
2111,10555,351.833,camera_6,new_track,10
2112,10560,352.0,camera_2,reacquired,41
2112,10560,352.0,camera_2,reacquired,54
2112,10560,352.0,camera_6,new_track,11
2113,10565,352.167,camera_2,lost_track,41
2113,10565,352.167,camera_3,removed,85
2114,10570,352.333,camera_2,reacquired,41
2114,10570,352.333,camera_6,lost_track,11
2115,10575,352.5,camera_2,lost_track,54
2115,10575,352.5,camera_6,removed,-1
2116,10580,352.667,camera_2,reacquired,54
2118,10590,353.0,camera_3,lost_track,86
2119,10595,353.167,camera_2,lost_track,41
2119,10595,353.167,camera_3,new_track,89
2120,10600,353.333,camera_3,lost_track,89
2120,10600,353.333,camera_4,removed,-1
2121,10605,353.5,camera_2,reacquired,41
2122,10610,353.667,camera_2,lost_track,41
2123,10615,353.833,camera_2,reacquired,41
2123,10615,353.833,camera_2,lost_track,51
2123,10615,353.833,camera_3,reacquired,89
2124,10620,354.0,camera_2,reacquired,51
2124,10620,354.0,camera_3,lost_track,88
2124,10620,354.0,camera_6,lost_track,10
2125,10625,354.167,camera_3,new_track,90
2125,10625,354.167,camera_6,removed,-1
2126,10630,354.333,camera_1,reacquired,119
2126,10630,354.333,camera_2,removed,11
2126,10630,354.333,camera_3,lost_track,90
2127,10635,354.5,camera_2,lost_track,51
2127,10635,354.5,camera_2,removed,-1
2127,10635,354.5,camera_3,new_track,91
2127,10635,354.5,camera_5,removed,9
2128,10640,354.667,camera_2,new_track,55
2128,10640,354.667,camera_2,lost_track,41
2129,10645,354.833,camera_2,lost_track,54
2130,10650,355.0,camera_1,removed,-1
2130,10650,355.0,camera_3,lost_track,89
2131,10655,355.167,camera_1,new_track,120
2131,10655,355.167,camera_3,removed,-1
2132,10660,355.333,camera_1,lost_track,120
2132,10660,355.333,camera_5,new_track,11
2133,10665,355.5,camera_3,reacquired,90
2133,10665,355.5,camera_3,lost_track,91
2133,10665,355.5,camera_3,removed,87
2134,10670,355.667,camera_3,removed,83
2135,10675,355.833,camera_1,new_track,121
2136,10680,356.0,camera_1,lost_track,121
2137,10685,356.167,camera_3,reacquired,88
2137,10685,356.167,camera_3,lost_track,90
2138,10690,356.333,camera_5,new_track,12
2139,10695,356.5,camera_7,removed,5
2140,10700,356.667,camera_5,new_track,13
2140,10700,356.667,camera_5,removed,-1
2141,10705,356.833,camera_5,lost_track,13
2142,10710,357.0,camera_1,removed,-1
2143,10715,357.167,camera_1,reacquired,121
2143,10715,357.167,camera_1,lost_track,119
2143,10715,357.167,camera_5,lost_track,12
2144,10720,357.333,camera_1,new_track,122
2144,10720,357.333,camera_2,removed,-1
2144,10720,357.333,camera_5,reacquired,12
2144,10720,357.333,camera_5,reacquired,13
2144,10720,357.333,camera_5,removed,-1
2144,10720,357.333,camera_6,removed,11
2145,10725,357.5,camera_2,lost_track,55
2146,10730,357.667,camera_2,removed,-1
2146,10730,357.667,camera_4,new_track,4
2146,10730,357.667,camera_5,lost_track,11
2146,10730,357.667,camera_5,lost_track,13
2147,10735,357.833,camera_5,removed,-1
2148,10740,358.0,camera_3,removed,86
2150,10750,358.333,camera_4,lost_track,4
2152,10760,358.667,camera_5,new_track,14
2153,10765,358.833,camera_3,new_track,92
2154,10770,359.0,camera_3,lost_track,92
2154,10770,359.0,camera_6,removed,10
2155,10775,359.167,camera_3,new_track,93
2155,10775,359.167,camera_3,lost_track,88
2155,10775,359.167,camera_5,lost_track,14
2155,10775,359.167,camera_5,removed,-1
2157,10785,359.5,camera_2,removed,51
2157,10785,359.5,camera_5,reacquired,14
2158,10790,359.667,camera_2,removed,41
2159,10795,359.833,camera_2,removed,54
2159,10795,359.833,camera_5,lost_track,14
2160,10800,360.0,camera_3,removed,89
2160,10800,360.0,camera_5,reacquired,14
2162,10810,360.333,camera_1,removed,120
2163,10815,360.5,camera_3,removed,91
2163,10815,360.5,camera_5,lost_track,14
2163,10815,360.5,camera_5,removed,-1
2164,10820,360.667,camera_2,lost_track,52
2167,10835,361.167,camera_1,new_track,123
2167,10835,361.167,camera_3,removed,90
2167,10835,361.167,camera_5,reacquired,14
2168,10840,361.333,camera_1,lost_track,123
2168,10840,361.333,camera_1,removed,-1
2168,10840,361.333,camera_5,lost_track,14
2169,10845,361.5,camera_5,removed,-1
2172,10860,362.0,camera_2,new_track,56
2173,10865,362.167,camera_1,removed,119
2174,10870,362.333,camera_5,removed,-1
2175,10875,362.5,camera_1,lost_track,121
2175,10875,362.5,camera_2,removed,55
2176,10880,362.667,camera_1,new_track,124
2176,10880,362.667,camera_2,new_track,57
2176,10880,362.667,camera_5,new_track,15
2176,10880,362.667,camera_5,removed,11
2176,10880,362.667,camera_5,removed,13
2177,10885,362.833,camera_3,lost_track,93
2177,10885,362.833,camera_5,lost_track,15
2178,10890,363.0,camera_5,reacquired,15
2180,10900,363.333,camera_4,removed,4
2180,10900,363.333,camera_5,lost_track,15
2181,10905,363.5,camera_3,new_track,94
2181,10905,363.5,camera_3,new_track,95
2182,10910,363.667,camera_3,lost_track,94
2184,10920,364.0,camera_3,reacquired,94
2184,10920,364.0,camera_3,removed,92
2185,10925,364.167,camera_1,reacquired,123
2185,10925,364.167,camera_3,lost_track,94
2185,10925,364.167,camera_3,lost_track,95
2185,10925,364.167,camera_3,removed,88
2185,10925,364.167,camera_3,removed,-1
2186,10930,364.333,camera_1,lost_track,123
2186,10930,364.333,camera_3,new_track,96
2187,10935,364.5,camera_1,lost_track,124
2189,10945,364.833,camera_2,lost_track,56
2191,10955,365.167,camera_2,new_track,58
2191,10955,365.167,camera_2,new_track,59
2191,10955,365.167,camera_5,lost_track,12
2192,10960,365.333,camera_1,removed,-1
2192,10960,365.333,camera_3,removed,-1
2193,10965,365.5,camera_5,removed,-1
2194,10970,365.667,camera_2,removed,52
2196,10980,366.0,camera_5,reacquired,12
2197,10985,366.167,camera_5,lost_track,12
2198,10990,366.333,camera_5,removed,14
2199,10995,366.5,camera_1,lost_track,122
2199,10995,366.5,camera_1,removed,-1
2199,10995,366.5,camera_5,new_track,16
2200,11000,366.667,camera_1,new_track,125
2200,11000,366.667,camera_2,lost_track,58
2201,11005,366.833,camera_2,removed,-1
2204,11020,367.333,camera_4,new_track,5
2205,11025,367.5,camera_1,removed,121
2205,11025,367.5,camera_3,lost_track,96
2206,11030,367.667,camera_3,removed,-1
2207,11035,367.833,camera_3,removed,93
2207,11035,367.833,camera_5,removed,-1
2208,11040,368.0,camera_3,removed,-1
2209,11045,368.167,camera_3,new_track,97
2210,11050,368.333,camera_3,new_track,98
2210,11050,368.333,camera_4,lost_track,5
2210,11050,368.333,camera_5,removed,15
2213,11065,368.833,camera_5,new_track,17
2214,11070,369.0,camera_5,lost_track,17
2215,11075,369.167,camera_1,reacquired,123
2215,11075,369.167,camera_3,removed,95
2215,11075,369.167,camera_3,removed,94
2215,11075,369.167,camera_3,removed,-1
2217,11085,369.5,camera_1,lost_track,123
2217,11085,369.5,camera_1,removed,124
2218,11090,369.667,camera_1,reacquired,123
2218,11090,369.667,camera_5,reacquired,17
2219,11095,369.833,camera_2,new_track,60
2219,11095,369.833,camera_2,removed,56
2220,11100,370.0,camera_1,lost_track,123
2220,11100,370.0,camera_5,new_track,18
2221,11105,370.167,camera_3,lost_track,4
2221,11105,370.167,camera_5,lost_track,17
2222,11110,370.333,camera_2,lost_track,59
2222,11110,370.333,camera_3,reacquired,4
2222,11110,370.333,camera_3,lost_track,97
2222,11110,370.333,camera_5,lost_track,18
2223,11115,370.5,camera_3,reacquired,97
2223,11115,370.5,camera_3,removed,-1
2225,11125,370.833,camera_2,new_track,61
2225,11125,370.833,camera_3,lost_track,98
2226,11130,371.0,camera_2,reacquired,59
2226,11130,371.0,camera_5,new_track,19
2227,11135,371.167,camera_2,lost_track,59
2227,11135,371.167,camera_5,removed,12
2227,11135,371.167,camera_5,removed,-1
2228,11140,371.333,camera_1,lost_track,125
2229,11145,371.5,camera_1,removed,122
2229,11145,371.5,camera_1,removed,-1
2229,11145,371.5,camera_2,reacquired,59
2229,11145,371.5,camera_2,lost_track,57
2229,11145,371.5,camera_3,new_track,99
2229,11145,371.5,camera_5,new_track,20
2230,11150,371.667,camera_2,lost_track,59
2230,11150,371.667,camera_2,removed,58
2232,11160,372.0,camera_2,reacquired,57
2232,11160,372.0,camera_2,reacquired,59
2232,11160,372.0,camera_2,lost_track,60
2232,11160,372.0,camera_2,removed,-1
2232,11160,372.0,camera_3,lost_track,99
2233,11165,372.167,camera_2,lost_track,61
2233,11165,372.167,camera_5,lost_track,19
2234,11170,372.333,camera_2,reacquired,61
2234,11170,372.333,camera_5,reacquired,19
2234,11170,372.333,camera_5,removed,-1
2235,11175,372.5,camera_3,removed,96
2235,11175,372.5,camera_5,reacquired,18
2236,11180,372.667,camera_2,lost_track,61
2237,11185,372.833,camera_1,reacquired,123
2237,11185,372.833,camera_5,removed,-1
2239,11195,373.167,camera_3,removed,-1
2239,11195,373.167,camera_5,new_track,21
2240,11200,373.333,camera_4,new_track,6
2240,11200,373.333,camera_4,removed,5
2241,11205,373.5,camera_5,lost_track,19
2241,11205,373.5,camera_5,lost_track,20
2242,11210,373.667,camera_3,lost_track,97
2243,11215,373.833,camera_3,reacquired,97
2243,11215,373.833,camera_3,lost_track,4
2243,11215,373.833,camera_3,removed,-1
2243,11215,373.833,camera_4,lost_track,6
2243,11215,373.833,camera_5,reacquired,19
2243,11215,373.833,camera_5,lost_track,21
2244,11220,374.0,camera_3,new_track,100
2244,11220,374.0,camera_5,lost_track,18
2244,11220,374.0,camera_5,removed,-1
2245,11225,374.167,camera_2,lost_track,57
2245,11225,374.167,camera_3,new_track,101
2245,11225,374.167,camera_3,lost_track,100
2246,11230,374.333,camera_2,new_track,62
2246,11230,374.333,camera_2,lost_track,59
2246,11230,374.333,camera_3,lost_track,97
2246,11230,374.333,camera_3,lost_track,101
2246,11230,374.333,camera_5,reacquired,18
2246,11230,374.333,camera_5,removed,-1
2247,11235,374.5,camera_2,reacquired,57
2247,11235,374.5,camera_3,reacquired,100
2247,11235,374.5,camera_3,removed,-1
2248,11240,374.667,camera_2,lost_track,57
2248,11240,374.667,camera_5,reacquired,20
2248,11240,374.667,camera_5,lost_track,18
2248,11240,374.667,camera_5,removed,-1
2249,11245,374.833,camera_2,lost_track,62
2249,11245,374.833,camera_3,new_track,102
2249,11245,374.833,camera_5,lost_track,20
2251,11255,375.167,camera_5,reacquired,18
2251,11255,375.167,camera_5,removed,17
2252,11260,375.333,camera_2,reacquired,57
2252,11260,375.333,camera_5,lost_track,18
2253,11265,375.5,camera_5,new_track,22
2253,11265,375.5,camera_5,reacquired,18
2254,11270,375.667,camera_2,reacquired,59
2255,11275,375.833,camera_1,lost_track,123
2255,11275,375.833,camera_2,lost_track,57
2255,11275,375.833,camera_2,lost_track,59
2255,11275,375.833,camera_3,removed,98
2255,11275,375.833,camera_5,new_track,23
2255,11275,375.833,camera_5,lost_track,18
2256,11280,376.0,camera_2,reacquired,57
2256,11280,376.0,camera_2,lost_track,53
2256,11280,376.0,camera_5,new_track,24
2256,11280,376.0,camera_5,reacquired,18
2256,11280,376.0,camera_5,lost_track,23
2257,11285,376.167,camera_2,lost_track,57
2257,11285,376.167,camera_5,lost_track,18
2258,11290,376.333,camera_1,removed,125
2258,11290,376.333,camera_5,reacquired,18
2258,11290,376.333,camera_5,lost_track,16
2258,11290,376.333,camera_5,lost_track,24
2259,11295,376.5,camera_5,reacquired,24
2259,11295,376.5,camera_5,lost_track,18
2259,11295,376.5,camera_5,removed,-1
2260,11300,376.667,camera_2,reacquired,57
2260,11300,376.667,camera_2,reacquired,59
2260,11300,376.667,camera_3,reacquired,101
2260,11300,376.667,camera_3,lost_track,102
2262,11310,377.0,camera_2,lost_track,59
2262,11310,377.0,camera_2,removed,60
2262,11310,377.0,camera_3,lost_track,101
2262,11310,377.0,camera_3,removed,99
2263,11315,377.167,camera_2,reacquired,59
2263,11315,377.167,camera_3,removed,-1
2264,11320,377.333,camera_4,removed,-1
2264,11320,377.333,camera_5,reacquired,18
2264,11320,377.333,camera_5,lost_track,24
2265,11325,377.5,camera_4,new_track,7
2265,11325,377.5,camera_5,reacquired,24
2265,11325,377.5,camera_5,lost_track,18
2266,11330,377.667,camera_2,removed,61
2266,11330,377.667,camera_5,reacquired,18
2266,11330,377.667,camera_5,lost_track,22
2266,11330,377.667,camera_6,removed,-1
2267,11335,377.833,camera_3,lost_track,100
2267,11335,377.833,camera_5,lost_track,18
2267,11335,377.833,camera_5,removed,-1
2267,11335,377.833,camera_6,new_track,12
2268,11340,378.0,camera_3,reacquired,100
2269,11345,378.167,camera_4,removed,-1
2269,11345,378.167,camera_5,lost_track,24
2271,11355,378.5,camera_3,lost_track,100
2271,11355,378.5,camera_4,new_track,8
2272,11360,378.667,camera_4,removed,-1
2273,11365,378.833,camera_2,lost_track,59
2273,11365,378.833,camera_3,removed,4
2273,11365,378.833,camera_3,removed,-1
2273,11365,378.833,camera_4,new_track,9
2273,11365,378.833,camera_4,removed,6
2273,11365,378.833,camera_5,removed,21
2274,11370,379.0,camera_2,lost_track,57
2274,11370,379.0,camera_6,removed,-1
2275,11375,379.167,camera_2,reacquired,57
2276,11380,379.333,camera_3,removed,97
2276,11380,379.333,camera_4,lost_track,9
2276,11380,379.333,camera_6,new_track,13
2277,11385,379.5,camera_2,reacquired,59
2277,11385,379.5,camera_6,new_track,14
2278,11390,379.667,camera_2,new_track,63
2278,11390,379.667,camera_2,lost_track,57
2278,11390,379.667,camera_5,new_track,25
2278,11390,379.667,camera_5,removed,-1
2279,11395,379.833,camera_2,reacquired,57
2279,11395,379.833,camera_2,removed,62
2279,11395,379.833,camera_5,removed,20
2280,11400,380.0,camera_1,new_track,126
2280,11400,380.0,camera_6,lost_track,14
2280,11400,380.0,camera_6,removed,-1
2280,11400,380.0,camera_7,removed,-1
2281,11405,380.167,camera_1,lost_track,126
2281,11405,380.167,camera_2,lost_track,57
2281,11405,380.167,camera_2,lost_track,59
2281,11405,380.167,camera_2,lost_track,63
2281,11405,380.167,camera_4,lost_track,7
2281,11405,380.167,camera_5,removed,-1
2281,11405,380.167,camera_6,lost_track,12
2282,11410,380.333,camera_2,reacquired,57
2282,11410,380.333,camera_2,reacquired,59
2282,11410,380.333,camera_7,new_track,6
2283,11415,380.5,camera_2,new_track,64
2283,11415,380.5,camera_2,lost_track,57
2283,11415,380.5,camera_2,lost_track,59
2283,11415,380.5,camera_5,new_track,26
2283,11415,380.5,camera_5,reacquired,18
2284,11420,380.667,camera_2,reacquired,57
2284,11420,380.667,camera_2,reacquired,59
2284,11420,380.667,camera_2,lost_track,64
2284,11420,380.667,camera_5,new_track,27
2285,11425,380.833,camera_1,removed,123
2285,11425,380.833,camera_2,lost_track,59
2285,11425,380.833,camera_2,removed,-1
2285,11425,380.833,camera_5,lost_track,18
2286,11430,381.0,camera_2,removed,53
2286,11430,381.0,camera_5,reacquired,18
2286,11430,381.0,camera_5,lost_track,26
2286,11430,381.0,camera_5,removed,23
2287,11435,381.167,camera_4,lost_track,8
2288,11440,381.333,camera_5,lost_track,18
2288,11440,381.333,camera_5,removed,16
2288,11440,381.333,camera_6,new_track,15
2290,11450,381.667,camera_1,reacquired,126
2290,11450,381.667,camera_2,new_track,65
2290,11450,381.667,camera_3,removed,102
2290,11450,381.667,camera_5,reacquired,26
2290,11450,381.667,camera_5,lost_track,19
2290,11450,381.667,camera_6,reacquired,14
2290,11450,381.667,camera_6,lost_track,13
2291,11455,381.833,camera_2,reacquired,64
2291,11455,381.833,camera_6,reacquired,13
2291,11455,381.833,camera_6,lost_track,14
2291,11455,381.833,camera_6,lost_track,15
2291,11455,381.833,camera_7,removed,-1
2292,11460,382.0,camera_1,removed,-1
2292,11460,382.0,camera_3,removed,101
2292,11460,382.0,camera_5,lost_track,26
2292,11460,382.0,camera_5,removed,-1
2292,11460,382.0,camera_6,lost_track,13
2292,11460,382.0,camera_7,new_track,7
2293,11465,382.167,camera_2,reacquired,59
2293,11465,382.167,camera_5,new_track,28
2294,11470,382.333,camera_2,lost_track,57
2294,11470,382.333,camera_5,lost_track,27
2294,11470,382.333,camera_5,removed,-1
2295,11475,382.5,camera_2,lost_track,64
2295,11475,382.5,camera_2,lost_track,59
2295,11475,382.5,camera_5,lost_track,28
2296,11480,382.667,camera_2,reacquired,64
2296,11480,382.667,camera_5,removed,22
2297,11485,382.833,camera_2,lost_track,64
2297,11485,382.833,camera_6,removed,-1
2298,11490,383.0,camera_5,new_track,29
2298,11490,383.0,camera_6,new_track,16
2299,11495,383.167,camera_2,reacquired,57
2299,11495,383.167,camera_2,reacquired,59
2299,11495,383.167,camera_5,lost_track,29
2299,11495,383.167,camera_5,removed,24
2301,11505,383.5,camera_2,reacquired,64
2301,11505,383.5,camera_2,lost_track,57
2301,11505,383.5,camera_2,lost_track,59
2301,11505,383.5,camera_3,new_track,103
2301,11505,383.5,camera_3,removed,100
2302,11510,383.667,camera_1,lost_track,126
2302,11510,383.667,camera_2,lost_track,64
2302,11510,383.667,camera_5,reacquired,29
2304,11520,384.0,camera_2,reacquired,59
2305,11525,384.167,camera_2,reacquired,57
2305,11525,384.167,camera_2,lost_track,65
2305,11525,384.167,camera_2,lost_track,59
2305,11525,384.167,camera_3,lost_track,103
2305,11525,384.167,camera_5,lost_track,29
2306,11530,384.333,camera_3,reacquired,103
2306,11530,384.333,camera_4,removed,9
2306,11530,384.333,camera_5,new_track,30
2307,11535,384.5,camera_2,reacquired,59
2307,11535,384.5,camera_2,reacquired,64
2307,11535,384.5,camera_2,lost_track,57
2308,11540,384.667,camera_2,lost_track,59
2308,11540,384.667,camera_3,lost_track,103
2308,11540,384.667,camera_4,removed,-1
2309,11545,384.833,camera_2,reacquired,59
2309,11545,384.833,camera_3,removed,-1
2309,11545,384.833,camera_5,new_track,31
2309,11545,384.833,camera_6,new_track,17
2310,11550,385.0,camera_5,lost_track,31
2310,11550,385.0,camera_5,removed,-1
2311,11555,385.167,camera_2,removed,63
2311,11555,385.167,camera_4,new_track,10
2311,11555,385.167,camera_4,removed,7
2311,11555,385.167,camera_6,removed,12
2311,11555,385.167,camera_7,new_track,8
2312,11560,385.333,camera_6,lost_track,17
2313,11565,385.5,camera_5,reacquired,29
2313,11565,385.5,camera_6,reacquired,15
2313,11565,385.5,camera_6,lost_track,16
2314,11570,385.667,camera_2,lost_track,59
2314,11570,385.667,camera_5,reacquired,28
2314,11570,385.667,camera_5,reacquired,31
2314,11570,385.667,camera_5,lost_track,29
2314,11570,385.667,camera_6,lost_track,15
2314,11570,385.667,camera_7,lost_track,7
2315,11575,385.833,camera_2,reacquired,59
2315,11575,385.833,camera_5,lost_track,28
2315,11575,385.833,camera_7,new_track,9
2315,11575,385.833,camera_7,removed,-1
2316,11580,386.0,camera_2,lost_track,64
2316,11580,386.0,camera_2,lost_track,59
2316,11580,386.0,camera_5,lost_track,31
2317,11585,386.167,camera_4,removed,8
2318,11590,386.333,camera_2,reacquired,64
2318,11590,386.333,camera_5,removed,18
2318,11590,386.333,camera_7,lost_track,6
2319,11595,386.5,camera_7,new_track,10
2319,11595,386.5,camera_7,removed,-1
2320,11600,386.667,camera_5,removed,19
