loop_i,video_fid,t_sec,camera_id,kind,track_id
1758,8790,293.0,camera_6,removed,109
1759,8795,293.167,camera_1,new_track,59
1759,8795,293.167,camera_2,removed,-1
1759,8795,293.167,camera_4,lost_track,79
1759,8795,293.167,camera_5,reacquired,222
1760,8800,293.333,camera_2,new_track,94
1760,8800,293.333,camera_2,removed,88
1760,8800,293.333,camera_3,lost_track,111
1760,8800,293.333,camera_4,removed,-1
1760,8800,293.333,camera_6,lost_track,126
1761,8805,293.5,camera_2,lost_track,93
1761,8805,293.5,camera_4,lost_track,76
1761,8805,293.5,camera_7,removed,62
1762,8810,293.667,camera_4,reacquired,77
1762,8810,293.667,camera_4,removed,-1
1762,8810,293.667,camera_5,reacquired,224
1762,8810,293.667,camera_7,removed,43
1763,8815,293.833,camera_2,new_track,95
1763,8815,293.833,camera_2,removed,90
1763,8815,293.833,camera_3,removed,-1
1764,8820,294.0,camera_2,reacquired,93
1764,8820,294.0,camera_2,removed,-1
1764,8820,294.0,camera_3,reacquired,108
1764,8820,294.0,camera_3,lost_track,118
1764,8820,294.0,camera_4,lost_track,77
1764,8820,294.0,camera_5,lost_track,224
1764,8820,294.0,camera_6,new_track,128
1765,8825,294.167,camera_4,removed,-1
1765,8825,294.167,camera_5,lost_track,227
1765,8825,294.167,camera_5,removed,217
1765,8825,294.167,camera_5,removed,221
1766,8830,294.333,camera_2,reacquired,92
1766,8830,294.333,camera_2,lost_track,95
1766,8830,294.333,camera_3,removed,-1
1766,8830,294.333,camera_4,new_track,80
1767,8835,294.5,camera_2,reacquired,95
1767,8835,294.5,camera_2,lost_track,92
1767,8835,294.5,camera_3,reacquired,118
1767,8835,294.5,camera_3,removed,116
1767,8835,294.5,camera_4,removed,75
1768,8840,294.667,camera_4,removed,-1
1768,8840,294.667,camera_5,removed,-1
1769,8845,294.833,camera_1,lost_track,59
1769,8845,294.833,camera_4,reacquired,77
1769,8845,294.833,camera_5,new_track,228
1769,8845,294.833,camera_5,lost_track,222
1769,8845,294.833,camera_5,removed,226
1770,8850,295.0,camera_3,lost_track,108
1770,8850,295.0,camera_5,new_track,229
1770,8850,295.0,camera_7,removed,61
1771,8855,295.167,camera_2,lost_track,95
1771,8855,295.167,camera_3,removed,-1
1771,8855,295.167,camera_5,removed,-1
1771,8855,295.167,camera_5,removed,223
1772,8860,295.333,camera_3,reacquired,108
1772,8860,295.333,camera_4,new_track,81
1772,8860,295.333,camera_5,reacquired,223
1772,8860,295.333,camera_6,removed,107
1773,8865,295.5,camera_3,lost_track,108
1773,8865,295.5,camera_3,removed,112
1773,8865,295.5,camera_4,lost_track,81
1773,8865,295.5,camera_4,lost_track,77
1773,8865,295.5,camera_5,removed,220
1773,8865,295.5,camera_5,removed,-1
1773,8865,295.5,camera_6,lost_track,128
1773,8865,295.5,camera_7,new_track,64
1774,8870,295.667,camera_3,reacquired,108
1774,8870,295.667,camera_3,lost_track,118
1774,8870,295.667,camera_3,removed,-1
1774,8870,295.667,camera_4,new_track,82
1774,8870,295.667,camera_4,removed,-1
1774,8870,295.667,camera_6,removed,125
1775,8875,295.833,camera_2,removed,-1
1775,8875,295.833,camera_3,reacquired,118
1775,8875,295.833,camera_3,lost_track,119
1775,8875,295.833,camera_4,lost_track,78
1775,8875,295.833,camera_6,lost_track,127
1775,8875,295.833,camera_7,removed,57
1776,8880,296.0,camera_2,new_track,96
1776,8880,296.0,camera_6,removed,-1
1777,8885,296.167,camera_1,removed,-1
1777,8885,296.167,camera_2,lost_track,93
1777,8885,296.167,camera_3,new_track,120
1777,8885,296.167,camera_3,reacquired,119
1778,8890,296.333,camera_4,lost_track,74
1778,8890,296.333,camera_4,lost_track,82
1779,8895,296.5,camera_3,removed,-1
1779,8895,296.5,camera_4,reacquired,82
1779,8895,296.5,camera_4,removed,-1
1779,8895,296.5,camera_5,new_track,230
1779,8895,296.5,camera_5,new_track,231
1779,8895,296.5,camera_5,removed,-1
1780,8900,296.667,camera_1,lost_track,58
1780,8900,296.667,camera_1,removed,57
1780,8900,296.667,camera_2,new_track,97
1780,8900,296.667,camera_3,new_track,121
1780,8900,296.667,camera_4,reacquired,74
1780,8900,296.667,camera_7,new_track,65
1781,8905,296.833,camera_4,lost_track,74
1781,8905,296.833,camera_5,new_track,232
1781,8905,296.833,camera_5,lost_track,229
1781,8905,296.833,camera_5,lost_track,231
1782,8910,297.0,camera_3,lost_track,108
1782,8910,297.0,camera_4,removed,-1
1782,8910,297.0,camera_5,lost_track,230
1782,8910,297.0,camera_5,lost_track,223
1782,8910,297.0,camera_5,removed,-1
1782,8910,297.0,camera_7,lost_track,65
1783,8915,297.167,camera_2,removed,-1
1783,8915,297.167,camera_3,new_track,122
1783,8915,297.167,camera_3,lost_track,118
1783,8915,297.167,camera_3,removed,115
1783,8915,297.167,camera_3,removed,-1
1784,8920,297.333,camera_1,removed,-1
1784,8920,297.333,camera_7,reacquired,65
1785,8925,297.5,camera_5,reacquired,231
1785,8925,297.5,camera_7,lost_track,65
1786,8930,297.667,camera_2,lost_track,97
1786,8930,297.667,camera_3,new_track,123
1786,8930,297.667,camera_5,new_track,233
1786,8930,297.667,camera_5,new_track,234
1786,8930,297.667,camera_5,new_track,235
1786,8930,297.667,camera_5,reacquired,230
1786,8930,297.667,camera_5,lost_track,231
1786,8930,297.667,camera_5,removed,-1
1787,8935,297.833,camera_3,removed,-1
1787,8935,297.833,camera_4,lost_track,80
1787,8935,297.833,camera_5,reacquired,231
1787,8935,297.833,camera_5,lost_track,232
1787,8935,297.833,camera_5,lost_track,234
1787,8935,297.833,camera_5,lost_track,235
1787,8935,297.833,camera_5,lost_track,230
1788,8940,298.0,camera_2,new_track,98
1788,8940,298.0,camera_2,removed,-1
1788,8940,298.0,camera_3,reacquired,108
1788,8940,298.0,camera_5,new_track,236
1788,8940,298.0,camera_5,reacquired,234
1788,8940,298.0,camera_5,removed,-1
1789,8945,298.167,camera_3,lost_track,122
1789,8945,298.167,camera_4,removed,79
1789,8945,298.167,camera_5,reacquired,232
1790,8950,298.333,camera_1,new_track,60
1790,8950,298.333,camera_1,reacquired,58
1790,8950,298.333,camera_2,lost_track,96
1790,8950,298.333,camera_2,removed,-1
1790,8950,298.333,camera_3,lost_track,119
1790,8950,298.333,camera_3,removed,111
1790,8950,298.333,camera_5,lost_track,232
1790,8950,298.333,camera_5,lost_track,236
1790,8950,298.333,camera_6,removed,126
1790,8950,298.333,camera_7,reacquired,65
1790,8950,298.333,camera_7,lost_track,63
1791,8955,298.5,camera_3,removed,-1
1791,8955,298.5,camera_4,removed,76
1791,8955,298.5,camera_5,new_track,237
1791,8955,298.5,camera_5,new_track,238
1791,8955,298.5,camera_5,reacquired,236
1791,8955,298.5,camera_7,reacquired,63
1791,8955,298.5,camera_7,lost_track,65
1792,8960,298.667,camera_2,new_track,99
1792,8960,298.667,camera_5,lost_track,238
1793,8965,298.833,camera_1,lost_track,60
1793,8965,298.833,camera_2,new_track,100
1793,8965,298.833,camera_5,new_track,239
1793,8965,298.833,camera_5,removed,-1
1793,8965,298.833,camera_7,reacquired,65
1793,8965,298.833,camera_7,lost_track,63
1794,8970,299.0,camera_1,reacquired,60
1794,8970,299.0,camera_1,removed,-1
1794,8970,299.0,camera_3,removed,-1
1794,8970,299.0,camera_5,new_track,240
1794,8970,299.0,camera_5,lost_track,225
1794,8970,299.0,camera_5,lost_track,236
1794,8970,299.0,camera_5,lost_track,237
1794,8970,299.0,camera_5,removed,224
1795,8975,299.167,camera_1,lost_track,60
1795,8975,299.167,camera_3,lost_track,121
1795,8975,299.167,camera_5,reacquired,225
1795,8975,299.167,camera_5,lost_track,240
1795,8975,299.167,camera_5,lost_track,231
1795,8975,299.167,camera_5,removed,227
1795,8975,299.167,camera_5,removed,-1
1796,8980,299.333,camera_1,reacquired,60
1796,8980,299.333,camera_1,lost_track,55
1796,8980,299.333,camera_3,removed,-1
1796,8980,299.333,camera_4,removed,-1
1796,8980,299.333,camera_5,new_track,241
1797,8985,299.5,camera_1,new_track,61
1797,8985,299.5,camera_2,reacquired,92
1797,8985,299.5,camera_2,lost_track,91
1797,8985,299.5,camera_3,reacquired,118
1797,8985,299.5,camera_5,reacquired,238
1798,8990,299.667,camera_1,lost_track,60
1798,8990,299.667,camera_2,lost_track,98
1798,8990,299.667,camera_5,lost_track,225
1798,8990,299.667,camera_5,lost_track,238
1799,8995,299.833,camera_1,lost_track,58
1799,8995,299.833,camera_1,removed,59
1799,8995,299.833,camera_2,new_track,101
1799,8995,299.833,camera_5,removed,222
1800,9000,300.0,camera_1,reacquired,60
1800,9000,300.0,camera_3,lost_track,123
1800,9000,300.0,camera_5,reacquired,235
1800,9000,300.0,camera_5,removed,-1
1801,9005,300.167,camera_1,lost_track,60
1801,9005,300.167,camera_2,removed,-1
1801,9005,300.167,camera_2,removed,95
1801,9005,300.167,camera_5,lost_track,239
1802,9010,300.333,camera_1,reacquired,60
1802,9010,300.333,camera_3,reacquired,122
1802,9010,300.333,camera_3,reacquired,123
1802,9010,300.333,camera_3,lost_track,118
1802,9010,300.333,camera_3,removed,-1
1802,9010,300.333,camera_5,lost_track,228
1803,9015,300.5,camera_2,removed,-1
1803,9015,300.5,camera_3,lost_track,122
1803,9015,300.5,camera_4,new_track,83
1803,9015,300.5,camera_4,removed,81
1803,9015,300.5,camera_4,removed,77
1803,9015,300.5,camera_5,reacquired,239
1803,9015,300.5,camera_5,reacquired,240
1803,9015,300.5,camera_6,removed,128
1804,9020,300.667,camera_3,reacquired,118
1804,9020,300.667,camera_4,lost_track,83
1804,9020,300.667,camera_5,lost_track,240
1804,9020,300.667,camera_5,lost_track,239
1805,9025,300.833,camera_1,lost_track,60
1805,9025,300.833,camera_1,removed,-1
1805,9025,300.833,camera_2,lost_track,100
1805,9025,300.833,camera_3,removed,-1
1805,9025,300.833,camera_4,removed,78
1805,9025,300.833,camera_5,new_track,242
1805,9025,300.833,camera_5,reacquired,239
1805,9025,300.833,camera_5,reacquired,240
1805,9025,300.833,camera_5,lost_track,235
1805,9025,300.833,camera_5,removed,-1
1805,9025,300.833,camera_6,removed,127
1806,9030,301.0,camera_1,new_track,62
1806,9030,301.0,camera_1,reacquired,60
1806,9030,301.0,camera_5,new_track,243
1806,9030,301.0,camera_5,lost_track,240
1806,9030,301.0,camera_5,lost_track,239
1806,9030,301.0,camera_7,reacquired,63
1806,9030,301.0,camera_7,lost_track,65
1807,9035,301.167,camera_1,lost_track,60
1807,9035,301.167,camera_2,reacquired,100
1807,9035,301.167,camera_2,removed,93
1807,9035,301.167,camera_2,removed,-1
1807,9035,301.167,camera_3,removed,-1
1807,9035,301.167,camera_5,reacquired,225
1807,9035,301.167,camera_5,reacquired,232
1807,9035,301.167,camera_5,reacquired,235
1807,9035,301.167,camera_5,lost_track,241
1807,9035,301.167,camera_5,lost_track,234
1808,9040,301.333,camera_1,reacquired,60
1808,9040,301.333,camera_2,lost_track,100
1808,9040,301.333,camera_3,lost_track,108
1808,9040,301.333,camera_5,lost_track,242
1808,9040,301.333,camera_5,removed,-1
1808,9040,301.333,camera_7,lost_track,63
1809,9045,301.5,camera_2,new_track,102
1809,9045,301.5,camera_4,lost_track,82
1809,9045,301.5,camera_5,reacquired,239
1809,9045,301.5,camera_7,new_track,66
1810,9050,301.667,camera_1,lost_track,62
1810,9050,301.667,camera_2,lost_track,99
1810,9050,301.667,camera_3,new_track,124
1810,9050,301.667,camera_5,lost_track,232
1810,9050,301.667,camera_5,lost_track,225
1811,9055,301.833,camera_2,reacquired,100
1811,9055,301.833,camera_4,removed,74
1811,9055,301.833,camera_5,reacquired,225
1811,9055,301.833,camera_5,removed,229
1811,9055,301.833,camera_6,removed,-1
1812,9060,302.0,camera_2,reacquired,91
1812,9060,302.0,camera_5,lost_track,225
1812,9060,302.0,camera_5,removed,223
1812,9060,302.0,camera_6,new_track,129
1813,9065,302.167,camera_5,new_track,244
1813,9065,302.167,camera_5,reacquired,242
1813,9065,302.167,camera_5,lost_track,233
1814,9070,302.333,camera_1,lost_track,60
1814,9070,302.333,camera_5,new_track,245
1814,9070,302.333,camera_7,lost_track,66
1815,9075,302.5,camera_5,reacquired,234
1815,9075,302.5,camera_5,lost_track,244
1815,9075,302.5,camera_5,lost_track,245
1815,9075,302.5,camera_7,reacquired,66
1815,9075,302.5,camera_7,removed,-1
1816,9080,302.667,camera_1,reacquired,58
1816,9080,302.667,camera_1,removed,-1
1816,9080,302.667,camera_2,lost_track,92
1816,9080,302.667,camera_2,removed,97
1816,9080,302.667,camera_5,lost_track,242
1816,9080,302.667,camera_5,lost_track,235
1817,9085,302.833,camera_2,removed,-1
1817,9085,302.833,camera_4,removed,80
1817,9085,302.833,camera_5,reacquired,242
1817,9085,302.833,camera_5,removed,230
1818,9090,303.0,camera_1,removed,-1
1818,9090,303.0,camera_3,removed,-1
1818,9090,303.0,camera_5,reacquired,232
1818,9090,303.0,camera_5,lost_track,239
1819,9095,303.167,camera_2,new_track,103
1819,9095,303.167,camera_3,new_track,125
1819,9095,303.167,camera_5,lost_track,242
1820,9100,303.333,camera_2,reacquired,92
1820,9100,303.333,camera_2,lost_track,103
1820,9100,303.333,camera_2,removed,96
1820,9100,303.333,camera_2,removed,-1
1820,9100,303.333,camera_3,lost_track,118
1820,9100,303.333,camera_3,removed,-1
1820,9100,303.333,camera_3,removed,119
1820,9100,303.333,camera_5,reacquired,233
1820,9100,303.333,camera_5,reacquired,242
1820,9100,303.333,camera_5,reacquired,245
1821,9105,303.5,camera_1,removed,-1
1821,9105,303.5,camera_5,lost_track,233
1821,9105,303.5,camera_5,lost_track,245
1822,9110,303.667,camera_3,lost_track,123
1822,9110,303.667,camera_4,new_track,84
1822,9110,303.667,camera_5,reacquired,233
1822,9110,303.667,camera_5,removed,-1
1823,9115,303.833,camera_1,new_track,63
1823,9115,303.833,camera_2,lost_track,100
1823,9115,303.833,camera_3,reacquired,118
1823,9115,303.833,camera_5,reacquired,235
1823,9115,303.833,camera_5,lost_track,233
1823,9115,303.833,camera_5,lost_track,234
1824,9120,304.0,camera_2,reacquired,100
1824,9120,304.0,camera_5,reacquired,233
1824,9120,304.0,camera_5,removed,236
1824,9120,304.0,camera_5,removed,237
1825,9125,304.167,camera_1,new_track,64
1825,9125,304.167,camera_2,lost_track,100
1825,9125,304.167,camera_3,removed,121
1825,9125,304.167,camera_5,removed,-1
1825,9125,304.167,camera_5,removed,231
1826,9130,304.333,camera_1,lost_track,64
1826,9130,304.333,camera_1,removed,55
1826,9130,304.333,camera_2,removed,-1
1826,9130,304.333,camera_5,lost_track,232
1826,9130,304.333,camera_5,lost_track,233
1826,9130,304.333,camera_5,lost_track,242
1826,9130,304.333,camera_5,lost_track,243
1827,9135,304.5,camera_1,reacquired,60
1827,9135,304.5,camera_1,removed,-1
1827,9135,304.5,camera_5,new_track,246
1828,9140,304.667,camera_2,new_track,104
1828,9140,304.667,camera_2,removed,98
1828,9140,304.667,camera_5,removed,-1
1828,9140,304.667,camera_5,removed,238
1828,9140,304.667,camera_6,new_track,130
1828,9140,304.667,camera_7,removed,-1
1829,9145,304.833,camera_2,removed,-1
1829,9145,304.833,camera_5,reacquired,242
1829,9145,304.833,camera_5,lost_track,235
1830,9150,305.0,camera_1,lost_track,63
1830,9150,305.0,camera_2,lost_track,104
1830,9150,305.0,camera_5,removed,-1
1830,9150,305.0,camera_6,lost_track,130
1830,9150,305.0,camera_7,new_track,67
1831,9155,305.167,camera_1,lost_track,60
1831,9155,305.167,camera_1,removed,-1
1831,9155,305.167,camera_2,reacquired,104
1831,9155,305.167,camera_2,lost_track,101
1831,9155,305.167,camera_6,lost_track,129
1832,9160,305.333,camera_1,reacquired,60
1832,9160,305.333,camera_2,removed,-1
1832,9160,305.333,camera_5,lost_track,242
1832,9160,305.333,camera_5,lost_track,246
1832,9160,305.333,camera_5,removed,228
1832,9160,305.333,camera_6,new_track,131
1833,9165,305.5,camera_1,lost_track,60
1833,9165,305.5,camera_3,removed,122
1833,9165,305.5,camera_6,lost_track,131
1834,9170,305.667,camera_2,new_track,105
1834,9170,305.667,camera_2,lost_track,91
1834,9170,305.667,camera_2,lost_track,102
1834,9170,305.667,camera_3,lost_track,118
1834,9170,305.667,camera_4,removed,83
1834,9170,305.667,camera_5,reacquired,242
1835,9175,305.833,camera_2,new_track,106
1835,9175,305.833,camera_2,lost_track,104
1835,9175,305.833,camera_2,removed,-1
1835,9175,305.833,camera_5,reacquired,246
1836,9180,306.0,camera_2,reacquired,91
1836,9180,306.0,camera_2,reacquired,104
1836,9180,306.0,camera_2,lost_track,92
1836,9180,306.0,camera_5,removed,240
1836,9180,306.0,camera_7,removed,65
1837,9185,306.167,camera_1,new_track,65
1837,9185,306.167,camera_2,new_track,107
1837,9185,306.167,camera_3,reacquired,118
1837,9185,306.167,camera_3,removed,-1
1837,9185,306.167,camera_5,removed,241
1837,9185,306.167,camera_5,removed,-1
1838,9190,306.333,camera_3,removed,108
1838,9190,306.333,camera_7,removed,63
1839,9195,306.5,camera_2,new_track,108
1839,9195,306.5,camera_2,lost_track,106
1839,9195,306.5,camera_4,removed,82
1839,9195,306.5,camera_5,removed,-1
1840,9200,306.667,camera_1,lost_track,65
1840,9200,306.667,camera_1,lost_track,58
1840,9200,306.667,camera_1,removed,62
1840,9200,306.667,camera_2,reacquired,103
1840,9200,306.667,camera_2,lost_track,104
1840,9200,306.667,camera_2,lost_track,91
1840,9200,306.667,camera_2,lost_track,108
1840,9200,306.667,camera_2,removed,99
1840,9200,306.667,camera_3,removed,-1
1840,9200,306.667,camera_5,lost_track,242
1841,9205,306.833,camera_1,reacquired,64
1841,9205,306.833,camera_1,reacquired,65
1841,9205,306.833,camera_2,reacquired,92
1841,9205,306.833,camera_2,lost_track,103
1841,9205,306.833,camera_3,new_track,126
1841,9205,306.833,camera_3,new_track,127
1841,9205,306.833,camera_3,lost_track,120
1841,9205,306.833,camera_5,reacquired,242
1841,9205,306.833,camera_7,lost_track,67
1842,9210,307.0,camera_1,new_track,66
1842,9210,307.0,camera_1,lost_track,64
1842,9210,307.0,camera_1,lost_track,65
1842,9210,307.0,camera_2,reacquired,104
1842,9210,307.0,camera_5,lost_track,242
1842,9210,307.0,camera_5,removed,225
1842,9210,307.0,camera_5,removed,-1
1842,9210,307.0,camera_7,new_track,68
1843,9215,307.167,camera_3,new_track,128
1843,9215,307.167,camera_3,removed,-1
1843,9215,307.167,camera_5,lost_track,246
1844,9220,307.333,camera_1,reacquired,64
1844,9220,307.333,camera_3,lost_track,128
1844,9220,307.333,camera_3,lost_track,126
1845,9225,307.5,camera_2,reacquired,108
1845,9225,307.5,camera_3,new_track,129
1845,9225,307.5,camera_4,lost_track,84
1845,9225,307.5,camera_5,reacquired,246
1845,9225,307.5,camera_5,removed,244
1846,9230,307.667,camera_1,lost_track,64
1846,9230,307.667,camera_2,lost_track,108
1846,9230,307.667,camera_3,new_track,130
1846,9230,307.667,camera_5,lost_track,246
1847,9235,307.833,camera_3,removed,-1
1847,9235,307.833,camera_5,reacquired,246
1848,9240,308.0,camera_3,lost_track,125
1848,9240,308.0,camera_5,lost_track,246
1848,9240,308.0,camera_5,removed,-1
1848,9240,308.0,camera_5,removed,239
1849,9245,308.167,camera_2,reacquired,100
1849,9245,308.167,camera_2,lost_track,94
1849,9245,308.167,camera_3,reacquired,120
1849,9245,308.167,camera_3,lost_track,129
1850,9250,308.333,camera_1,lost_track,66
1850,9250,308.333,camera_3,removed,-1
1851,9255,308.5,camera_3,new_track,131
1851,9255,308.5,camera_5,removed,245
1852,9260,308.667,camera_3,removed,123
1852,9260,308.667,camera_4,new_track,85
1853,9265,308.833,camera_1,removed,-1
1853,9265,308.833,camera_3,lost_track,127
1853,9265,308.833,camera_5,removed,234
1854,9270,309.0,camera_2,reacquired,94
1854,9270,309.0,camera_3,lost_track,130
1855,9275,309.167,camera_2,lost_track,107
1855,9275,309.167,camera_3,new_track,132
1855,9275,309.167,camera_3,removed,-1
1856,9280,309.333,camera_2,reacquired,107
1856,9280,309.333,camera_2,lost_track,94
1856,9280,309.333,camera_5,removed,232
1856,9280,309.333,camera_5,removed,233
1856,9280,309.333,camera_5,removed,243
1858,9290,309.667,camera_3,new_track,133
1858,9290,309.667,camera_7,removed,-1
1859,9295,309.833,camera_3,lost_track,133
1859,9295,309.833,camera_5,removed,235
1860,9300,310.0,camera_1,removed,63
