loop_i,video_fid,t_sec,camera_id,kind,track_id
1727,8635,287.833,camera_1,removed,58
1727,8635,287.833,camera_2,removed,88
1728,8640,288.0,camera_2,lost_track,92
1728,8640,288.0,camera_6,lost_track,129
1728,8640,288.0,camera_7,new_track,69
1729,8645,288.167,camera_1,removed,59
1729,8645,288.167,camera_3,removed,106
1729,8645,288.167,camera_5,reacquired,213
1730,8650,288.333,camera_2,reacquired,92
1730,8650,288.333,camera_2,lost_track,89
1730,8650,288.333,camera_3,lost_track,114
1730,8650,288.333,camera_6,new_track,130
1730,8650,288.333,camera_6,reacquired,127
1731,8655,288.5,camera_3,new_track,115
1731,8655,288.5,camera_5,new_track,225
1731,8655,288.5,camera_5,new_track,226
1731,8655,288.5,camera_7,lost_track,69
1732,8660,288.667,camera_5,lost_track,225
1732,8660,288.667,camera_5,lost_track,226
1732,8660,288.667,camera_7,reacquired,67
1732,8660,288.667,camera_7,lost_track,57
1733,8665,288.833,camera_2,lost_track,91
1733,8665,288.833,camera_5,reacquired,226
1733,8665,288.833,camera_5,lost_track,213
1734,8670,289.0,camera_2,new_track,93
1734,8670,289.0,camera_5,new_track,227
1734,8670,289.0,camera_6,lost_track,127
1735,8675,289.167,camera_3,new_track,116
1735,8675,289.167,camera_3,removed,109
1735,8675,289.167,camera_5,lost_track,224
1735,8675,289.167,camera_5,lost_track,226
1735,8675,289.167,camera_5,removed,219
1736,8680,289.333,camera_2,lost_track,93
1736,8680,289.333,camera_5,new_track,228
1736,8680,289.333,camera_5,new_track,229
1737,8685,289.5,camera_3,lost_track,115
1737,8685,289.5,camera_4,lost_track,76
1737,8685,289.5,camera_5,lost_track,227
1737,8685,289.5,camera_5,removed,220
1738,8690,289.667,camera_3,reacquired,114
1738,8690,289.667,camera_6,new_track,131
1739,8695,289.833,camera_5,reacquired,225
1739,8695,289.833,camera_5,lost_track,229
1739,8695,289.833,camera_6,reacquired,127
1739,8695,289.833,camera_7,removed,68
1740,8700,290.0,camera_2,new_track,94
1740,8700,290.0,camera_3,removed,112
1740,8700,290.0,camera_3,removed,108
1740,8700,290.0,camera_4,removed,72
1740,8700,290.0,camera_5,reacquired,213
1740,8700,290.0,camera_7,lost_track,67
1741,8705,290.167,camera_6,removed,109
1742,8710,290.333,camera_4,new_track,77
1742,8710,290.333,camera_5,lost_track,213
1742,8710,290.333,camera_6,lost_track,127
1743,8715,290.5,camera_1,new_track,62
1743,8715,290.5,camera_3,lost_track,111
1743,8715,290.5,camera_5,lost_track,222
1744,8720,290.667,camera_5,lost_track,225
1744,8720,290.667,camera_6,lost_track,130
1744,8720,290.667,camera_7,new_track,70
1745,8725,290.833,camera_7,lost_track,63
1748,8740,291.333,camera_1,new_track,63
1749,8745,291.5,camera_1,lost_track,62
1749,8745,291.5,camera_2,reacquired,93
1749,8745,291.5,camera_5,removed,223
1751,8755,291.833,camera_1,new_track,64
1751,8755,291.833,camera_1,lost_track,63
1751,8755,291.833,camera_2,lost_track,93
1751,8755,291.833,camera_3,new_track,117
1752,8760,292.0,camera_3,removed,113
1752,8760,292.0,camera_4,new_track,78
1752,8760,292.0,camera_5,removed,221
1753,8765,292.167,camera_3,new_track,118
1753,8765,292.167,camera_3,lost_track,114
1753,8765,292.167,camera_4,lost_track,78
1754,8770,292.333,camera_3,lost_track,107
1754,8770,292.333,camera_6,new_track,132
1755,8775,292.5,camera_1,reacquired,63
1755,8775,292.5,camera_1,lost_track,64
1755,8775,292.5,camera_1,removed,61
1755,8775,292.5,camera_2,removed,90
1755,8775,292.5,camera_3,reacquired,107
1755,8775,292.5,camera_4,new_track,80
1755,8775,292.5,camera_4,new_track,79
1755,8775,292.5,camera_5,new_track,230
1756,8780,292.667,camera_1,reacquired,64
1756,8780,292.667,camera_1,lost_track,63
1758,8790,293.0,camera_6,removed,129
1759,8795,293.167,camera_1,new_track,65
1759,8795,293.167,camera_3,lost_track,107
1759,8795,293.167,camera_4,lost_track,80
1759,8795,293.167,camera_5,reacquired,225
1760,8800,293.333,camera_2,new_track,95
1760,8800,293.333,camera_2,removed,89
1760,8800,293.333,camera_6,lost_track,131
1761,8805,293.5,camera_2,lost_track,94
1761,8805,293.5,camera_4,lost_track,77
1761,8805,293.5,camera_7,removed,69
1762,8810,293.667,camera_3,lost_track,110
1762,8810,293.667,camera_4,reacquired,78
1762,8810,293.667,camera_5,reacquired,213
1762,8810,293.667,camera_5,reacquired,227
1762,8810,293.667,camera_5,lost_track,225
1762,8810,293.667,camera_7,removed,57
1763,8815,293.833,camera_2,new_track,96
1763,8815,293.833,camera_2,removed,91
1764,8820,294.0,camera_2,reacquired,93
1764,8820,294.0,camera_2,reacquired,94
1764,8820,294.0,camera_2,lost_track,96
1764,8820,294.0,camera_3,reacquired,107
1764,8820,294.0,camera_3,lost_track,117
1764,8820,294.0,camera_4,lost_track,78
1764,8820,294.0,camera_5,lost_track,227
1764,8820,294.0,camera_6,new_track,133
1765,8825,294.167,camera_3,reacquired,110
1765,8825,294.167,camera_5,lost_track,230
1765,8825,294.167,camera_5,removed,224
1765,8825,294.167,camera_5,removed,226
1766,8830,294.333,camera_4,new_track,81
1767,8835,294.5,camera_2,lost_track,93
1767,8835,294.5,camera_3,reacquired,117
1767,8835,294.5,camera_3,lost_track,110
1767,8835,294.5,camera_3,removed,115
1767,8835,294.5,camera_4,removed,76
1768,8840,294.667,camera_1,reacquired,62
1768,8840,294.667,camera_1,lost_track,65
1768,8840,294.667,camera_2,new_track,97
1769,8845,294.833,camera_1,lost_track,62
1769,8845,294.833,camera_4,reacquired,78
1769,8845,294.833,camera_5,new_track,231
1769,8845,294.833,camera_5,removed,229
1770,8850,295.0,camera_3,lost_track,107
1770,8850,295.0,camera_5,new_track,232
1770,8850,295.0,camera_7,removed,67
1772,8860,295.333,camera_2,lost_track,97
1772,8860,295.333,camera_3,reacquired,107
1772,8860,295.333,camera_4,new_track,82
1772,8860,295.333,camera_5,lost_track,213
1772,8860,295.333,camera_6,removed,127
1773,8865,295.5,camera_3,lost_track,107
1773,8865,295.5,camera_3,removed,111
1773,8865,295.5,camera_4,lost_track,82
1773,8865,295.5,camera_5,new_track,233
1773,8865,295.5,camera_5,removed,222
1773,8865,295.5,camera_6,lost_track,133
1773,8865,295.5,camera_7,new_track,71
1774,8870,295.667,camera_3,reacquired,107
1774,8870,295.667,camera_3,lost_track,117
1774,8870,295.667,camera_4,new_track,83
1774,8870,295.667,camera_4,lost_track,78
1774,8870,295.667,camera_6,removed,130
1775,8875,295.833,camera_2,reacquired,93
1775,8875,295.833,camera_3,reacquired,117
1775,8875,295.833,camera_4,lost_track,79
1775,8875,295.833,camera_7,removed,63
1776,8880,296.0,camera_6,lost_track,132
1777,8885,296.167,camera_2,lost_track,94
1777,8885,296.167,camera_3,new_track,119
1778,8890,296.333,camera_4,lost_track,83
1778,8890,296.333,camera_4,lost_track,75
1779,8895,296.5,camera_2,reacquired,96
1779,8895,296.5,camera_4,reacquired,83
1779,8895,296.5,camera_5,new_track,234
1779,8895,296.5,camera_5,new_track,235
1780,8900,296.667,camera_3,new_track,120
1780,8900,296.667,camera_4,reacquired,75
1780,8900,296.667,camera_7,new_track,72
1781,8905,296.833,camera_1,lost_track,64
1781,8905,296.833,camera_4,lost_track,75
1781,8905,296.833,camera_5,new_track,236
1781,8905,296.833,camera_5,lost_track,232
1781,8905,296.833,camera_5,lost_track,233
1781,8905,296.833,camera_5,lost_track,235
1783,8915,297.167,camera_3,lost_track,117
1783,8915,297.167,camera_3,removed,114
1783,8915,297.167,camera_5,lost_track,234
1785,8925,297.5,camera_2,lost_track,96
1785,8925,297.5,camera_5,reacquired,235
1786,8930,297.667,camera_1,removed,63
1786,8930,297.667,camera_3,new_track,121
1786,8930,297.667,camera_5,new_track,237
1786,8930,297.667,camera_5,new_track,238
1786,8930,297.667,camera_5,new_track,239
1787,8935,297.833,camera_4,lost_track,81
1787,8935,297.833,camera_5,lost_track,239
1788,8940,298.0,camera_2,reacquired,96
1788,8940,298.0,camera_5,new_track,240
1789,8945,298.167,camera_3,lost_track,107
1789,8945,298.167,camera_4,removed,80
1789,8945,298.167,camera_5,lost_track,238
1790,8950,298.333,camera_1,new_track,66
1790,8950,298.333,camera_1,reacquired,64
1790,8950,298.333,camera_2,lost_track,93
1790,8950,298.333,camera_3,new_track,122
1790,8950,298.333,camera_3,lost_track,118
1790,8950,298.333,camera_5,reacquired,239
1790,8950,298.333,camera_5,lost_track,240
1790,8950,298.333,camera_6,removed,131
1791,8955,298.5,camera_4,removed,77
1791,8955,298.5,camera_5,new_track,241
1791,8955,298.5,camera_5,new_track,242
1791,8955,298.5,camera_5,reacquired,240
1792,8960,298.667,camera_2,new_track,98
1792,8960,298.667,camera_5,lost_track,242
1792,8960,298.667,camera_5,lost_track,236
1792,8960,298.667,camera_5,removed,225
1793,8965,298.833,camera_2,new_track,99
1793,8965,298.833,camera_5,new_track,243
1793,8965,298.833,camera_7,lost_track,70
1794,8970,299.0,camera_5,new_track,244
1794,8970,299.0,camera_5,lost_track,240
1794,8970,299.0,camera_5,lost_track,241
1794,8970,299.0,camera_5,lost_track,228
1794,8970,299.0,camera_5,removed,227
1795,8975,299.167,camera_3,lost_track,120
1795,8975,299.167,camera_5,reacquired,228
1795,8975,299.167,camera_5,removed,230
1796,8980,299.333,camera_1,lost_track,60
1796,8980,299.333,camera_5,new_track,245
1796,8980,299.333,camera_5,reacquired,242
1796,8980,299.333,camera_5,lost_track,244
1797,8985,299.5,camera_1,new_track,67
1797,8985,299.5,camera_3,reacquired,117
1797,8985,299.5,camera_3,removed,110
1797,8985,299.5,camera_5,lost_track,242
1798,8990,299.667,camera_1,removed,65
1798,8990,299.667,camera_5,lost_track,235
1798,8990,299.667,camera_5,lost_track,228
1799,8995,299.833,camera_1,removed,62
1800,9000,300.0,camera_1,lost_track,64
1801,9005,300.167,camera_5,new_track,246
1801,9005,300.167,camera_5,lost_track,243
1802,9010,300.333,camera_2,removed,97
1802,9010,300.333,camera_3,lost_track,117
1802,9010,300.333,camera_5,lost_track,231
1802,9010,300.333,camera_5,removed,213
1803,9015,300.5,camera_4,new_track,84
1803,9015,300.5,camera_4,removed,82
1803,9015,300.5,camera_5,new_track,247
1803,9015,300.5,camera_5,reacquired,243
1803,9015,300.5,camera_6,removed,133
1804,9020,300.667,camera_3,reacquired,117
1804,9020,300.667,camera_4,lost_track,84
1804,9020,300.667,camera_4,removed,78
1805,9025,300.833,camera_4,removed,79
1805,9025,300.833,camera_5,lost_track,247
1806,9030,301.0,camera_1,new_track,68
1806,9030,301.0,camera_5,new_track,248
1806,9030,301.0,camera_6,removed,132
1806,9030,301.0,camera_7,reacquired,70
1806,9030,301.0,camera_7,lost_track,72
1807,9035,301.167,camera_2,removed,94
1807,9035,301.167,camera_5,reacquired,228
1807,9035,301.167,camera_5,reacquired,244
1807,9035,301.167,camera_5,lost_track,243
1807,9035,301.167,camera_5,lost_track,246
1807,9035,301.167,camera_5,lost_track,239
1808,9040,301.333,camera_2,lost_track,99
1808,9040,301.333,camera_3,lost_track,122
1808,9040,301.333,camera_5,new_track,249
1808,9040,301.333,camera_5,lost_track,245
1808,9040,301.333,camera_7,lost_track,70
1809,9045,301.5,camera_2,new_track,100
1809,9045,301.5,camera_4,lost_track,83
1809,9045,301.5,camera_5,reacquired,243
1809,9045,301.5,camera_7,new_track,73
1810,9050,301.667,camera_3,new_track,123
1810,9050,301.667,camera_5,lost_track,228
1810,9050,301.667,camera_5,lost_track,244
1811,9055,301.833,camera_2,reacquired,99
1811,9055,301.833,camera_4,removed,75
1811,9055,301.833,camera_5,reacquired,228
1811,9055,301.833,camera_5,removed,232
1811,9055,301.833,camera_5,removed,233
1812,9060,302.0,camera_1,lost_track,68
1812,9060,302.0,camera_6,new_track,134
1813,9065,302.167,camera_2,new_track,101
1813,9065,302.167,camera_2,lost_track,98
1813,9065,302.167,camera_5,new_track,250
1813,9065,302.167,camera_5,lost_track,228
1813,9065,302.167,camera_5,removed,234
1814,9070,302.333,camera_5,new_track,251
1814,9070,302.333,camera_5,new_track,252
1814,9070,302.333,camera_5,lost_track,237
1815,9075,302.5,camera_5,reacquired,239
1816,9080,302.667,camera_1,new_track,69
1816,9080,302.667,camera_5,lost_track,239
1817,9085,302.833,camera_1,reacquired,64
1817,9085,302.833,camera_1,lost_track,66
1817,9085,302.833,camera_4,removed,81
1817,9085,302.833,camera_5,reacquired,239
1817,9085,302.833,camera_5,lost_track,249
1817,9085,302.833,camera_5,lost_track,252
1819,9095,303.167,camera_3,new_track,124
1819,9095,303.167,camera_3,removed,107
1819,9095,303.167,camera_5,lost_track,251
1819,9095,303.167,camera_5,removed,238
1820,9100,303.333,camera_1,lost_track,69
1820,9100,303.333,camera_2,removed,93
1820,9100,303.333,camera_3,removed,118
1820,9100,303.333,camera_5,reacquired,237
1820,9100,303.333,camera_5,reacquired,251
1821,9105,303.5,camera_5,lost_track,250
1822,9110,303.667,camera_3,lost_track,121
1822,9110,303.667,camera_3,lost_track,117
1822,9110,303.667,camera_4,new_track,85
1822,9110,303.667,camera_5,removed,236
1823,9115,303.833,camera_1,new_track,70
1823,9115,303.833,camera_3,reacquired,117
1824,9120,304.0,camera_5,reacquired,244
1824,9120,304.0,camera_5,lost_track,237
1824,9120,304.0,camera_5,removed,240
1824,9120,304.0,camera_5,removed,241
1825,9125,304.167,camera_1,new_track,71
1825,9125,304.167,camera_3,removed,120
1826,9130,304.333,camera_1,reacquired,66
1826,9130,304.333,camera_1,removed,60
1826,9130,304.333,camera_5,reacquired,237
1826,9130,304.333,camera_5,lost_track,251
1826,9130,304.333,camera_5,lost_track,244
1827,9135,304.5,camera_1,lost_track,71
1827,9135,304.5,camera_2,lost_track,99
1827,9135,304.5,camera_5,lost_track,248
1827,9135,304.5,camera_5,lost_track,243
1827,9135,304.5,camera_5,removed,242
1828,9140,304.667,camera_2,new_track,102
1828,9140,304.667,camera_5,removed,235
1828,9140,304.667,camera_6,new_track,135
1829,9145,304.833,camera_5,reacquired,251
1829,9145,304.833,camera_5,lost_track,239
1830,9150,305.0,camera_6,lost_track,135
1830,9150,305.0,camera_7,new_track,74
1831,9155,305.167,camera_2,lost_track,96
1831,9155,305.167,camera_6,lost_track,134
1832,9160,305.333,camera_1,lost_track,70
1832,9160,305.333,camera_5,lost_track,251
1832,9160,305.333,camera_5,removed,231
1832,9160,305.333,camera_6,new_track,136
1833,9165,305.5,camera_6,lost_track,136
1834,9170,305.667,camera_1,lost_track,66
1834,9170,305.667,camera_2,new_track,103
1834,9170,305.667,camera_4,removed,84
1834,9170,305.667,camera_5,reacquired,251
1834,9170,305.667,camera_5,lost_track,237
1835,9175,305.833,camera_2,new_track,104
1835,9175,305.833,camera_3,lost_track,117
1835,9175,305.833,camera_5,reacquired,237
1835,9175,305.833,camera_5,removed,247
1836,9180,306.0,camera_2,lost_track,104
1836,9180,306.0,camera_3,reacquired,117
1836,9180,306.0,camera_7,removed,72
1837,9185,306.167,camera_1,reacquired,69
1837,9185,306.167,camera_5,removed,246
1838,9190,306.333,camera_3,removed,122
1838,9190,306.333,camera_5,removed,245
1838,9190,306.333,camera_7,removed,70
1839,9195,306.5,camera_2,new_track,105
1839,9195,306.5,camera_4,removed,83
1840,9200,306.667,camera_2,lost_track,92
1840,9200,306.667,camera_5,lost_track,251
1841,9205,306.833,camera_1,lost_track,64
1841,9205,306.833,camera_2,new_track,106
1841,9205,306.833,camera_2,lost_track,105
1841,9205,306.833,camera_3,new_track,125
1841,9205,306.833,camera_3,new_track,126
1841,9205,306.833,camera_3,lost_track,119
1841,9205,306.833,camera_5,reacquired,251
1841,9205,306.833,camera_7,lost_track,74
1842,9210,307.0,camera_1,new_track,72
1842,9210,307.0,camera_1,lost_track,69
1842,9210,307.0,camera_1,removed,68
1842,9210,307.0,camera_2,lost_track,100
1842,9210,307.0,camera_7,new_track,75
1843,9215,307.167,camera_2,removed,98
1843,9215,307.167,camera_3,new_track,127
1843,9215,307.167,camera_5,lost_track,251
1843,9215,307.167,camera_5,removed,228
1844,9220,307.333,camera_3,lost_track,125
1844,9220,307.333,camera_3,lost_track,127
1845,9225,307.5,camera_3,new_track,128
1845,9225,307.5,camera_4,lost_track,85
1846,9230,307.667,camera_3,new_track,129
1846,9230,307.667,camera_5,reacquired,251
1846,9230,307.667,camera_5,lost_track,237
1847,9235,307.833,camera_5,reacquired,237
1847,9235,307.833,camera_5,lost_track,251
1847,9235,307.833,camera_5,removed,249
1847,9235,307.833,camera_5,removed,252
1848,9240,308.0,camera_3,lost_track,124
1849,9245,308.167,camera_3,reacquired,119
1849,9245,308.167,camera_3,lost_track,128
1851,9255,308.5,camera_3,new_track,130
1851,9255,308.5,camera_5,removed,250
1852,9260,308.667,camera_3,removed,121
1852,9260,308.667,camera_4,new_track,86
1853,9265,308.833,camera_1,lost_track,72
1854,9270,309.0,camera_2,reacquired,99
1854,9270,309.0,camera_3,lost_track,129
1855,9275,309.167,camera_2,lost_track,101
1855,9275,309.167,camera_3,new_track,131
1856,9280,309.333,camera_5,lost_track,237
1856,9280,309.333,camera_5,removed,244
1857,9285,309.5,camera_1,removed,71
1857,9285,309.5,camera_5,removed,248
1857,9285,309.5,camera_5,removed,243
1858,9290,309.667,camera_3,new_track,132
1859,9295,309.833,camera_3,lost_track,132
1859,9295,309.833,camera_5,removed,239
1860,9300,310.0,camera_6,removed,135
1861,9305,310.167,camera_2,removed,96
1861,9305,310.167,camera_3,new_track,133
1861,9305,310.167,camera_3,lost_track,131
1861,9305,310.167,camera_6,reacquired,136
1861,9305,310.167,camera_6,removed,134
1862,9310,310.333,camera_1,new_track,73
1862,9310,310.333,camera_1,removed,70
1862,9310,310.333,camera_3,lost_track,126
1863,9315,310.5,camera_1,lost_track,67
1864,9320,310.667,camera_1,removed,66
1864,9320,310.667,camera_3,reacquired,127
1865,9325,310.833,camera_1,lost_track,73
1865,9325,310.833,camera_3,reacquired,124
1865,9325,310.833,camera_3,lost_track,133
1865,9325,310.833,camera_3,lost_track,127
1865,9325,310.833,camera_6,new_track,137
1865,9325,310.833,camera_7,lost_track,71
1866,9330,311.0,camera_1,reacquired,73
1866,9330,311.0,camera_2,lost_track,95
1866,9330,311.0,camera_2,removed,104
1868,9340,311.333,camera_2,new_track,107
1868,9340,311.333,camera_3,lost_track,124
1868,9340,311.333,camera_4,new_track,87
1870,9350,311.667,camera_2,removed,92
1871,9355,311.833,camera_1,removed,64
1871,9355,311.833,camera_2,new_track,108
1871,9355,311.833,camera_2,removed,105
1871,9355,311.833,camera_7,removed,74
1872,9360,312.0,camera_1,lost_track,73
1872,9360,312.0,camera_1,removed,69
1872,9360,312.0,camera_2,removed,100
1874,9370,312.333,camera_3,removed,125
1874,9370,312.333,camera_6,lost_track,137
1875,9375,312.5,camera_4,removed,85
1875,9375,312.5,camera_6,reacquired,137
1877,9385,312.833,camera_5,removed,251
1877,9385,312.833,camera_7,new_track,76
1878,9390,313.0,camera_7,lost_track,75
1879,9395,313.167,camera_3,removed,128
1879,9395,313.167,camera_6,lost_track,137
1880,9400,313.333,camera_7,new_track,77
1880,9400,313.333,camera_7,lost_track,76
1883,9415,313.833,camera_1,removed,72
1884,9420,314.0,camera_3,removed,129
1885,9425,314.167,camera_2,removed,101
1886,9430,314.333,camera_5,removed,237
1888,9440,314.667,camera_6,lost_track,136
1889,9445,314.833,camera_3,removed,132
1891,9455,315.167,camera_3,removed,131
1892,9460,315.333,camera_3,removed,126
1893,9465,315.5,camera_1,removed,67
1895,9475,315.833,camera_3,removed,133
1895,9475,315.833,camera_3,removed,127
1895,9475,315.833,camera_7,removed,71
1896,9480,316.0,camera_2,removed,95
1896,9480,316.0,camera_5,new_track,253
1897,9485,316.167,camera_5,new_track,254
1898,9490,316.333,camera_3,removed,124
1900,9500,316.667,camera_5,new_track,255
1901,9505,316.833,camera_5,new_track,256
